INFO:root:Epoch: 10579 |Batch: 000 | loss: 0.013127 | reconstruction_loss: 0.002044 | z_kl_loss: 0.011083 | accu: 0.999806 Binary_Cross_Entropy:0.0020443962421268225.   KL-D:0.011083058081567287.   
INFO:root:Epoch: 10580 |Batch: 000 | loss: 0.012582 | reconstruction_loss: 0.001773 | z_kl_loss: 0.010809 | accu: 0.999798 Binary_Cross_Entropy:0.0017731365514919162.   KL-D:0.01080909464508295.   
INFO:root:Epoch: 10581 |Batch: 000 | loss: 0.013193 | reconstruction_loss: 0.002762 | z_kl_loss: 0.010431 | accu: 0.999729 Binary_Cross_Entropy:0.0027619043830782175.   KL-D:0.010431359522044659.   
INFO:root:Epoch: 10582 |Batch: 000 | loss: 0.014178 | reconstruction_loss: 0.004196 | z_kl_loss: 0.009982 | accu: 0.999783 Binary_Cross_Entropy:0.004195600748062134.   KL-D:0.00998194795101881.   
INFO:root:Epoch: 10583 |Batch: 000 | loss: 0.012233 | reconstruction_loss: 0.002378 | z_kl_loss: 0.009855 | accu: 0.999776 Binary_Cross_Entropy:0.0023777701426297426.   KL-D:0.009855302050709724.   
INFO:root:Epoch: 10584 |Batch: 000 | loss: 0.012068 | reconstruction_loss: 0.001996 | z_kl_loss: 0.010072 | accu: 0.999763 Binary_Cross_Entropy:0.001996324397623539.   KL-D:0.010071584954857826.   
INFO:root:Epoch: 10585 |Batch: 000 | loss: 0.012564 | reconstruction_loss: 0.002439 | z_kl_loss: 0.010126 | accu: 0.999716 Binary_Cross_Entropy:0.002438595285639167.   KL-D:0.010125551372766495.   
INFO:root:Epoch: 10586 |Batch: 000 | loss: 0.012760 | reconstruction_loss: 0.002407 | z_kl_loss: 0.010353 | accu: 0.999776 Binary_Cross_Entropy:0.0024071852676570415.   KL-D:0.010353116318583488.   
INFO:root:Epoch: 10587 |Batch: 000 | loss: 0.012824 | reconstruction_loss: 0.002435 | z_kl_loss: 0.010390 | accu: 0.999789 Binary_Cross_Entropy:0.0024346911814063787.   KL-D:0.010389749892055988.   
INFO:root:Epoch: 10588 |Batch: 000 | loss: 0.011895 | reconstruction_loss: 0.001576 | z_kl_loss: 0.010319 | accu: 0.999834 Binary_Cross_Entropy:0.001576462178491056.   KL-D:0.010319025255739689.   
INFO:root:Epoch: 10589 |Batch: 000 | loss: 0.011871 | reconstruction_loss: 0.001748 | z_kl_loss: 0.010122 | accu: 0.999829 Binary_Cross_Entropy:0.0017482842085883021.   KL-D:0.01012234203517437.   
INFO:root:Epoch: 10590 |Batch: 000 | loss: 0.012247 | reconstruction_loss: 0.002290 | z_kl_loss: 0.009957 | accu: 0.999790 Binary_Cross_Entropy:0.0022898095194250345.   KL-D:0.009956825524568558.   
INFO:root:Epoch: 10591 |Batch: 000 | loss: 0.011939 | reconstruction_loss: 0.002179 | z_kl_loss: 0.009759 | accu: 0.999824 Binary_Cross_Entropy:0.002179302740842104.   KL-D:0.009759481064975262.   
INFO:root:Epoch: 10592 |Batch: 000 | loss: 0.011343 | reconstruction_loss: 0.001888 | z_kl_loss: 0.009454 | accu: 0.999799 Binary_Cross_Entropy:0.0018883008742704988.   KL-D:0.009454235434532166.   
INFO:root:Epoch: 10593 |Batch: 000 | loss: 0.013949 | reconstruction_loss: 0.004758 | z_kl_loss: 0.009191 | accu: 0.999754 Binary_Cross_Entropy:0.004758031573146582.   KL-D:0.009191231802105904.   
INFO:root:Epoch: 10594 |Batch: 000 | loss: 0.011533 | reconstruction_loss: 0.002341 | z_kl_loss: 0.009191 | accu: 0.999781 Binary_Cross_Entropy:0.0023414723109453917.   KL-D:0.009191147051751614.   
INFO:root:Epoch: 10595 |Batch: 000 | loss: 0.012728 | reconstruction_loss: 0.003254 | z_kl_loss: 0.009474 | accu: 0.999789 Binary_Cross_Entropy:0.003253818489611149.   KL-D:0.009474147111177444.   
INFO:root:Epoch: 10596 |Batch: 000 | loss: 0.013811 | reconstruction_loss: 0.004189 | z_kl_loss: 0.009622 | accu: 0.999798 Binary_Cross_Entropy:0.004188782535493374.   KL-D:0.00962213147431612.   
INFO:root:Epoch: 10597 |Batch: 000 | loss: 0.011211 | reconstruction_loss: 0.001480 | z_kl_loss: 0.009732 | accu: 0.999844 Binary_Cross_Entropy:0.0014797864714637399.   KL-D:0.009731628932058811.   
INFO:root:Epoch: 10598 |Batch: 000 | loss: 0.013307 | reconstruction_loss: 0.003314 | z_kl_loss: 0.009992 | accu: 0.999700 Binary_Cross_Entropy:0.003314465982839465.   KL-D:0.009992164559662342.   
INFO:root:Epoch: 10599 |Batch: 000 | loss: 0.013664 | reconstruction_loss: 0.003667 | z_kl_loss: 0.009997 | accu: 0.999644 Binary_Cross_Entropy:0.0036670188419520855.   KL-D:0.009996851906180382.   
INFO:root:Epoch: 10600 |Batch: 000 | loss: 0.013563 | reconstruction_loss: 0.003705 | z_kl_loss: 0.009859 | accu: 0.999645 Binary_Cross_Entropy:0.0037047758232802153.   KL-D:0.009858704172074795.   
INFO:root:Epoch: 10601 |Batch: 000 | loss: 0.012509 | reconstruction_loss: 0.003000 | z_kl_loss: 0.009508 | accu: 0.999746 Binary_Cross_Entropy:0.0030003110878169537.   KL-D:0.009508240967988968.   
INFO:root:Epoch: 10602 |Batch: 000 | loss: 0.013624 | reconstruction_loss: 0.004241 | z_kl_loss: 0.009383 | accu: 0.999782 Binary_Cross_Entropy:0.004240585025399923.   KL-D:0.009383429773151875.   
INFO:root:Epoch: 10603 |Batch: 000 | loss: 0.013680 | reconstruction_loss: 0.004243 | z_kl_loss: 0.009437 | accu: 0.999764 Binary_Cross_Entropy:0.00424294313415885.   KL-D:0.009436920285224915.   
INFO:root:Epoch: 10604 |Batch: 000 | loss: 0.011978 | reconstruction_loss: 0.002222 | z_kl_loss: 0.009756 | accu: 0.999764 Binary_Cross_Entropy:0.0022222986444830894.   KL-D:0.009755910374224186.   
INFO:root:Epoch: 10605 |Batch: 000 | loss: 0.011855 | reconstruction_loss: 0.001851 | z_kl_loss: 0.010004 | accu: 0.999768 Binary_Cross_Entropy:0.001851194421760738.   KL-D:0.010003519244492054.   
INFO:root:Epoch: 10606 |Batch: 000 | loss: 0.013576 | reconstruction_loss: 0.003247 | z_kl_loss: 0.010329 | accu: 0.999746 Binary_Cross_Entropy:0.00324747315607965.   KL-D:0.010328946635127068.   
INFO:root:Epoch: 10607 |Batch: 000 | loss: 0.012325 | reconstruction_loss: 0.001870 | z_kl_loss: 0.010456 | accu: 0.999800 Binary_Cross_Entropy:0.001869626110419631.   KL-D:0.010455617681145668.   
INFO:root:Epoch: 10608 |Batch: 000 | loss: 0.012888 | reconstruction_loss: 0.002472 | z_kl_loss: 0.010416 | accu: 0.999737 Binary_Cross_Entropy:0.00247215642593801.   KL-D:0.01041584461927414.   
INFO:root:Epoch: 10609 |Batch: 000 | loss: 0.012671 | reconstruction_loss: 0.002647 | z_kl_loss: 0.010025 | accu: 0.999660 Binary_Cross_Entropy:0.002646717708557844.   KL-D:0.01002452615648508.   
INFO:root:Epoch: 10610 |Batch: 000 | loss: 0.013940 | reconstruction_loss: 0.004209 | z_kl_loss: 0.009731 | accu: 0.999611 Binary_Cross_Entropy:0.0042090038768947124.   KL-D:0.009731432422995567.   
INFO:root:Epoch: 10611 |Batch: 000 | loss: 0.011564 | reconstruction_loss: 0.002284 | z_kl_loss: 0.009279 | accu: 0.999726 Binary_Cross_Entropy:0.0022844718769192696.   KL-D:0.009279446676373482.   
INFO:root:Epoch: 10612 |Batch: 000 | loss: 0.011754 | reconstruction_loss: 0.002753 | z_kl_loss: 0.009001 | accu: 0.999727 Binary_Cross_Entropy:0.002753284526988864.   KL-D:0.009001118130981922.   
INFO:root:Epoch: 10613 |Batch: 000 | loss: 0.011363 | reconstruction_loss: 0.002327 | z_kl_loss: 0.009037 | accu: 0.999730 Binary_Cross_Entropy:0.002326530870050192.   KL-D:0.009036910720169544.   
INFO:root:Epoch: 10614 |Batch: 000 | loss: 0.011491 | reconstruction_loss: 0.002443 | z_kl_loss: 0.009048 | accu: 0.999757 Binary_Cross_Entropy:0.0024431885685771704.   KL-D:0.00904793106019497.   
INFO:root:Epoch: 10615 |Batch: 000 | loss: 0.011260 | reconstruction_loss: 0.002077 | z_kl_loss: 0.009184 | accu: 0.999747 Binary_Cross_Entropy:0.0020765436347573996.   KL-D:0.009183652698993683.   
INFO:root:Epoch: 10616 |Batch: 000 | loss: 0.011853 | reconstruction_loss: 0.002612 | z_kl_loss: 0.009242 | accu: 0.999776 Binary_Cross_Entropy:0.0026115865912288427.   KL-D:0.009241672232747078.   
INFO:root:Epoch: 10617 |Batch: 000 | loss: 0.011423 | reconstruction_loss: 0.002226 | z_kl_loss: 0.009196 | accu: 0.999750 Binary_Cross_Entropy:0.00222647818736732.   KL-D:0.009196299128234386.   
INFO:root:Epoch: 10618 |Batch: 000 | loss: 0.011796 | reconstruction_loss: 0.002817 | z_kl_loss: 0.008979 | accu: 0.999678 Binary_Cross_Entropy:0.0028168277349323034.   KL-D:0.008978975005447865.   
INFO:root:Epoch: 10619 |Batch: 000 | loss: 0.011831 | reconstruction_loss: 0.003023 | z_kl_loss: 0.008808 | accu: 0.999747 Binary_Cross_Entropy:0.0030227273236960173.   KL-D:0.00880815926939249.   
INFO:root:Epoch: 10620 |Batch: 000 | loss: 0.011413 | reconstruction_loss: 0.002636 | z_kl_loss: 0.008777 | accu: 0.999738 Binary_Cross_Entropy:0.002635615412145853.   KL-D:0.008777398616075516.   
INFO:root:Epoch: 10621 |Batch: 000 | loss: 0.011450 | reconstruction_loss: 0.002690 | z_kl_loss: 0.008760 | accu: 0.999689 Binary_Cross_Entropy:0.002689800225198269.   KL-D:0.008760025724768639.   
INFO:root:Epoch: 10622 |Batch: 000 | loss: 0.010685 | reconstruction_loss: 0.002018 | z_kl_loss: 0.008667 | accu: 0.999767 Binary_Cross_Entropy:0.0020181965082883835.   KL-D:0.00866706296801567.   
INFO:root:Epoch: 10623 |Batch: 000 | loss: 0.012742 | reconstruction_loss: 0.003918 | z_kl_loss: 0.008824 | accu: 0.999726 Binary_Cross_Entropy:0.0039175525307655334.   KL-D:0.008824486285448074.   
INFO:root:Epoch: 10624 |Batch: 000 | loss: 0.011547 | reconstruction_loss: 0.002655 | z_kl_loss: 0.008892 | accu: 0.999734 Binary_Cross_Entropy:0.002655212301760912.   KL-D:0.008891542442142963.   
INFO:root:Epoch: 10625 |Batch: 000 | loss: 0.011168 | reconstruction_loss: 0.002154 | z_kl_loss: 0.009014 | accu: 0.999776 Binary_Cross_Entropy:0.0021544003393501043.   KL-D:0.009013606235384941.   
INFO:root:Epoch: 10626 |Batch: 000 | loss: 0.010975 | reconstruction_loss: 0.001849 | z_kl_loss: 0.009126 | accu: 0.999799 Binary_Cross_Entropy:0.001849303487688303.   KL-D:0.009125939570367336.   
INFO:root:Epoch: 10627 |Batch: 000 | loss: 0.011137 | reconstruction_loss: 0.002009 | z_kl_loss: 0.009128 | accu: 0.999764 Binary_Cross_Entropy:0.002008848823606968.   KL-D:0.009128466248512268.   
INFO:root:Epoch: 10628 |Batch: 000 | loss: 0.011472 | reconstruction_loss: 0.002493 | z_kl_loss: 0.008979 | accu: 0.999764 Binary_Cross_Entropy:0.0024927945341914892.   KL-D:0.008978812955319881.   
INFO:root:Epoch: 10629 |Batch: 000 | loss: 0.010794 | reconstruction_loss: 0.001944 | z_kl_loss: 0.008851 | accu: 0.999783 Binary_Cross_Entropy:0.0019436008296906948.   KL-D:0.008850624784827232.   
INFO:root:Epoch: 10630 |Batch: 000 | loss: 0.010779 | reconstruction_loss: 0.002034 | z_kl_loss: 0.008745 | accu: 0.999788 Binary_Cross_Entropy:0.002034246688708663.   KL-D:0.008744790218770504.   
INFO:root:Epoch: 10631 |Batch: 000 | loss: 0.010650 | reconstruction_loss: 0.001942 | z_kl_loss: 0.008709 | accu: 0.999807 Binary_Cross_Entropy:0.001941861817613244.   KL-D:0.00870856735855341.   
INFO:root:Epoch: 10632 |Batch: 000 | loss: 0.012699 | reconstruction_loss: 0.004161 | z_kl_loss: 0.008537 | accu: 0.999761 Binary_Cross_Entropy:0.00416140491142869.   KL-D:0.008537349291145802.   
INFO:root:Epoch: 10633 |Batch: 000 | loss: 0.010855 | reconstruction_loss: 0.002234 | z_kl_loss: 0.008621 | accu: 0.999755 Binary_Cross_Entropy:0.0022338367998600006.   KL-D:0.008620825596153736.   
INFO:root:Epoch: 10634 |Batch: 000 | loss: 0.010582 | reconstruction_loss: 0.001893 | z_kl_loss: 0.008689 | accu: 0.999787 Binary_Cross_Entropy:0.001893457374535501.   KL-D:0.00868854857981205.   
INFO:root:Epoch: 10635 |Batch: 000 | loss: 0.010719 | reconstruction_loss: 0.001950 | z_kl_loss: 0.008769 | accu: 0.999766 Binary_Cross_Entropy:0.00194979936350137.   KL-D:0.008768913336098194.   
INFO:root:Epoch: 10636 |Batch: 000 | loss: 0.011002 | reconstruction_loss: 0.002288 | z_kl_loss: 0.008714 | accu: 0.999723 Binary_Cross_Entropy:0.0022879207972437143.   KL-D:0.008714248426258564.   
INFO:root:Epoch: 10637 |Batch: 000 | loss: 0.010711 | reconstruction_loss: 0.001990 | z_kl_loss: 0.008721 | accu: 0.999806 Binary_Cross_Entropy:0.0019896228332072496.   KL-D:0.008721010759472847.   
INFO:root:Epoch: 10638 |Batch: 000 | loss: 0.011450 | reconstruction_loss: 0.002904 | z_kl_loss: 0.008546 | accu: 0.999772 Binary_Cross_Entropy:0.0029040174558758736.   KL-D:0.008546100929379463.   
INFO:root:Epoch: 10639 |Batch: 000 | loss: 0.011122 | reconstruction_loss: 0.002568 | z_kl_loss: 0.008554 | accu: 0.999755 Binary_Cross_Entropy:0.0025679159443825483.   KL-D:0.008554317988455296.   
INFO:root:Epoch: 10640 |Batch: 000 | loss: 0.011531 | reconstruction_loss: 0.003049 | z_kl_loss: 0.008481 | accu: 0.999674 Binary_Cross_Entropy:0.003049112856388092.   KL-D:0.008481434546411037.   
INFO:root:Epoch: 10641 |Batch: 000 | loss: 0.011675 | reconstruction_loss: 0.002952 | z_kl_loss: 0.008724 | accu: 0.999749 Binary_Cross_Entropy:0.0029518024530261755.   KL-D:0.008723514154553413.   
INFO:root:Epoch: 10642 |Batch: 000 | loss: 0.011120 | reconstruction_loss: 0.002381 | z_kl_loss: 0.008739 | accu: 0.999740 Binary_Cross_Entropy:0.0023812511935830116.   KL-D:0.008738613687455654.   
INFO:root:Epoch: 10643 |Batch: 000 | loss: 0.011663 | reconstruction_loss: 0.002785 | z_kl_loss: 0.008879 | accu: 0.999774 Binary_Cross_Entropy:0.0027849082835018635.   KL-D:0.008878559805452824.   
INFO:root:Epoch: 10644 |Batch: 000 | loss: 0.011996 | reconstruction_loss: 0.003146 | z_kl_loss: 0.008851 | accu: 0.999793 Binary_Cross_Entropy:0.003145806724205613.   KL-D:0.00885054375976324.   
INFO:root:Epoch: 10645 |Batch: 000 | loss: 0.011607 | reconstruction_loss: 0.002733 | z_kl_loss: 0.008873 | accu: 0.999803 Binary_Cross_Entropy:0.002733443630859256.   KL-D:0.008873315528035164.   
INFO:root:Epoch: 10646 |Batch: 000 | loss: 0.011192 | reconstruction_loss: 0.002309 | z_kl_loss: 0.008883 | accu: 0.999694 Binary_Cross_Entropy:0.0023092753253877163.   KL-D:0.008882841095328331.   
INFO:root:Epoch: 10647 |Batch: 000 | loss: 0.010984 | reconstruction_loss: 0.001891 | z_kl_loss: 0.009093 | accu: 0.999751 Binary_Cross_Entropy:0.0018908719066530466.   KL-D:0.009093228727579117.   
INFO:root:Epoch: 10648 |Batch: 000 | loss: 0.010959 | reconstruction_loss: 0.001931 | z_kl_loss: 0.009028 | accu: 0.999782 Binary_Cross_Entropy:0.0019310703501105309.   KL-D:0.009027713909745216.   
INFO:root:Epoch: 10649 |Batch: 000 | loss: 0.011517 | reconstruction_loss: 0.002503 | z_kl_loss: 0.009014 | accu: 0.999731 Binary_Cross_Entropy:0.0025033021811395884.   KL-D:0.009013584814965725.   
INFO:root:Epoch: 10650 |Batch: 000 | loss: 0.011902 | reconstruction_loss: 0.002920 | z_kl_loss: 0.008982 | accu: 0.999753 Binary_Cross_Entropy:0.002919889288023114.   KL-D:0.008982139639556408.   
INFO:root:Epoch: 10651 |Batch: 000 | loss: 0.010856 | reconstruction_loss: 0.001989 | z_kl_loss: 0.008867 | accu: 0.999781 Binary_Cross_Entropy:0.001988894771784544.   KL-D:0.008866999298334122.   
INFO:root:Epoch: 10652 |Batch: 000 | loss: 0.011078 | reconstruction_loss: 0.002328 | z_kl_loss: 0.008750 | accu: 0.999769 Binary_Cross_Entropy:0.0023281613830477.   KL-D:0.008750035427510738.   
INFO:root:Epoch: 10653 |Batch: 000 | loss: 0.010410 | reconstruction_loss: 0.001736 | z_kl_loss: 0.008673 | accu: 0.999813 Binary_Cross_Entropy:0.001736290636472404.   KL-D:0.008673343807458878.   
INFO:root:Epoch: 10654 |Batch: 000 | loss: 0.010782 | reconstruction_loss: 0.002226 | z_kl_loss: 0.008556 | accu: 0.999765 Binary_Cross_Entropy:0.002226185752078891.   KL-D:0.008556202054023743.   
INFO:root:Epoch: 10655 |Batch: 000 | loss: 0.010461 | reconstruction_loss: 0.002018 | z_kl_loss: 0.008444 | accu: 0.999764 Binary_Cross_Entropy:0.002017555059865117.   KL-D:0.008443512953817844.   
INFO:root:Epoch: 10656 |Batch: 000 | loss: 0.010825 | reconstruction_loss: 0.002435 | z_kl_loss: 0.008390 | accu: 0.999782 Binary_Cross_Entropy:0.0024347619619220495.   KL-D:0.00839006807655096.   
INFO:root:Epoch: 10657 |Batch: 000 | loss: 0.010610 | reconstruction_loss: 0.002231 | z_kl_loss: 0.008379 | accu: 0.999774 Binary_Cross_Entropy:0.0022313729859888554.   KL-D:0.008378799073398113.   
INFO:root:Epoch: 10658 |Batch: 000 | loss: 0.010664 | reconstruction_loss: 0.002392 | z_kl_loss: 0.008272 | accu: 0.999766 Binary_Cross_Entropy:0.0023922838736325502.   KL-D:0.008272035047411919.   
INFO:root:Epoch: 10659 |Batch: 000 | loss: 0.010169 | reconstruction_loss: 0.002063 | z_kl_loss: 0.008105 | accu: 0.999766 Binary_Cross_Entropy:0.00206342083401978.   KL-D:0.008105086162686348.   
INFO:root:Epoch: 10660 |Batch: 000 | loss: 0.010578 | reconstruction_loss: 0.002369 | z_kl_loss: 0.008209 | accu: 0.999764 Binary_Cross_Entropy:0.0023686494678258896.   KL-D:0.008209423162043095.   
INFO:root:Epoch: 10661 |Batch: 000 | loss: 0.009716 | reconstruction_loss: 0.001597 | z_kl_loss: 0.008119 | accu: 0.999828 Binary_Cross_Entropy:0.0015972702531144023.   KL-D:0.008118643425405025.   
INFO:root:Epoch: 10662 |Batch: 000 | loss: 0.010355 | reconstruction_loss: 0.002380 | z_kl_loss: 0.007975 | accu: 0.999798 Binary_Cross_Entropy:0.0023796255700290203.   KL-D:0.007975488901138306.   
INFO:root:Epoch: 10663 |Batch: 000 | loss: 0.010321 | reconstruction_loss: 0.002379 | z_kl_loss: 0.007943 | accu: 0.999788 Binary_Cross_Entropy:0.002378817880526185.   KL-D:0.007942618802189827.   
INFO:root:Epoch: 10664 |Batch: 000 | loss: 0.009995 | reconstruction_loss: 0.001928 | z_kl_loss: 0.008066 | accu: 0.999793 Binary_Cross_Entropy:0.0019284047884866595.   KL-D:0.008066251873970032.   
INFO:root:Epoch: 10665 |Batch: 000 | loss: 0.009668 | reconstruction_loss: 0.001678 | z_kl_loss: 0.007990 | accu: 0.999816 Binary_Cross_Entropy:0.0016782330349087715.   KL-D:0.007989784702658653.   
INFO:root:Epoch: 10666 |Batch: 000 | loss: 0.009723 | reconstruction_loss: 0.001749 | z_kl_loss: 0.007973 | accu: 0.999805 Binary_Cross_Entropy:0.0017494185594841838.   KL-D:0.007973462343215942.   
INFO:root:Epoch: 10667 |Batch: 000 | loss: 0.010488 | reconstruction_loss: 0.002564 | z_kl_loss: 0.007924 | accu: 0.999822 Binary_Cross_Entropy:0.0025642397813498974.   KL-D:0.007923845201730728.   
INFO:root:Epoch: 10668 |Batch: 000 | loss: 0.012353 | reconstruction_loss: 0.004332 | z_kl_loss: 0.008021 | accu: 0.999772 Binary_Cross_Entropy:0.004331804811954498.   KL-D:0.008021318353712559.   
INFO:root:Epoch: 10669 |Batch: 000 | loss: 0.010251 | reconstruction_loss: 0.001900 | z_kl_loss: 0.008351 | accu: 0.999798 Binary_Cross_Entropy:0.0019002357730641961.   KL-D:0.008351059630513191.   
INFO:root:Epoch: 10670 |Batch: 000 | loss: 0.011700 | reconstruction_loss: 0.002912 | z_kl_loss: 0.008788 | accu: 0.999744 Binary_Cross_Entropy:0.002911770949140191.   KL-D:0.00878818053752184.   
INFO:root:Epoch: 10671 |Batch: 000 | loss: 0.011654 | reconstruction_loss: 0.002617 | z_kl_loss: 0.009037 | accu: 0.999711 Binary_Cross_Entropy:0.002617139369249344.   KL-D:0.009037251584231853.   
INFO:root:Epoch: 10672 |Batch: 000 | loss: 0.012350 | reconstruction_loss: 0.003253 | z_kl_loss: 0.009097 | accu: 0.999692 Binary_Cross_Entropy:0.0032530452590435743.   KL-D:0.009097155183553696.   
INFO:root:Epoch: 10673 |Batch: 000 | loss: 0.012045 | reconstruction_loss: 0.002803 | z_kl_loss: 0.009242 | accu: 0.999769 Binary_Cross_Entropy:0.0028029216919094324.   KL-D:0.009242264553904533.   
INFO:root:Epoch: 10674 |Batch: 000 | loss: 0.010866 | reconstruction_loss: 0.001591 | z_kl_loss: 0.009275 | accu: 0.999857 Binary_Cross_Entropy:0.0015910649672150612.   KL-D:0.009274894371628761.   
INFO:root:Epoch: 10675 |Batch: 000 | loss: 0.011818 | reconstruction_loss: 0.002459 | z_kl_loss: 0.009359 | accu: 0.999771 Binary_Cross_Entropy:0.0024592161644250154.   KL-D:0.009358515962958336.   
INFO:root:Epoch: 10676 |Batch: 000 | loss: 0.011161 | reconstruction_loss: 0.001725 | z_kl_loss: 0.009437 | accu: 0.999826 Binary_Cross_Entropy:0.001724542467854917.   KL-D:0.00943656638264656.   
INFO:root:Epoch: 10677 |Batch: 000 | loss: 0.012556 | reconstruction_loss: 0.003096 | z_kl_loss: 0.009460 | accu: 0.999754 Binary_Cross_Entropy:0.0030956286936998367.   KL-D:0.009459910914301872.   
INFO:root:Epoch: 10678 |Batch: 000 | loss: 0.011006 | reconstruction_loss: 0.001575 | z_kl_loss: 0.009431 | accu: 0.999831 Binary_Cross_Entropy:0.0015749959275126457.   KL-D:0.00943093840032816.   
INFO:root:Epoch: 10679 |Batch: 000 | loss: 0.011248 | reconstruction_loss: 0.001772 | z_kl_loss: 0.009476 | accu: 0.999799 Binary_Cross_Entropy:0.0017722011543810368.   KL-D:0.009476137347519398.   
INFO:root:Epoch: 10680 |Batch: 000 | loss: 0.011109 | reconstruction_loss: 0.001697 | z_kl_loss: 0.009412 | accu: 0.999784 Binary_Cross_Entropy:0.0016968012787401676.   KL-D:0.009412217885255814.   
INFO:root:Epoch: 10681 |Batch: 000 | loss: 0.011127 | reconstruction_loss: 0.001755 | z_kl_loss: 0.009373 | accu: 0.999795 Binary_Cross_Entropy:0.0017547846073284745.   KL-D:0.009372509084641933.   
INFO:root:Epoch: 10682 |Batch: 000 | loss: 0.011032 | reconstruction_loss: 0.001744 | z_kl_loss: 0.009288 | accu: 0.999802 Binary_Cross_Entropy:0.0017438335344195366.   KL-D:0.009287819266319275.   
